0.0512 5.23618 4.55028 4.59622 4.64668 4.72537 4.83131 4.96386 5.12258 5.30724 5.51654 5.75004 6.00784 6.28994 6.59629 6.9268 7.28139 7.65996 8.06243 8.48869 8.93865 9.41218 9.90917 10.4295 10.973 11.5396 12.1292 12.7415 13.3764 14.0338 14.7135 15.4153 16.1391 16.8847 17.6519 18.4404 19.2502 20.081 20.9325 21.8047 22.6972 23.6099 24.5424 25.4947 26.4664 27.4573 28.4672 29.4958 30.5428 31.608 32.6911 33.7919 34.9101 36.0453 37.1974 38.366 39.5508 40.7516 41.9681 43.1998 44.4466 45.7082 46.9841 48.2741 49.5779 50.8951 52.2255 53.5686 54.9242 56.2919 57.6714 59.0623 60.4642 61.8769 63.3 64.7331 66.1759 67.628 69.089 70.5586 72.0364 73.5221 75.0152 76.5155 78.0224 79.5358 81.0551 82.58 84.1101 85.6451 87.1845 88.728 90.2752 91.8256 93.379 94.9349 96.493 98.0528 99.614 101.176 102.739 104.302 105.864 107.427 108.988 110.548 112.106 113.662 115.215 116.765 118.313 119.856 121.396 122.93 124.461 125.986 127.505 129.018 130.525 132.025 133.518 135.004 136.482 137.952 139.413 140.865 142.307 143.741 145.164 146.576 147.978 149.369 150.749 152.116 153.472 154.815 156.145 157.463 158.766 160.056 161.332 162.594 163.841 165.072 166.289 167.49 168.674 169.843 170.995 172.13 173.248 174.349 175.432 176.497 177.544 178.573 179.583 180.574 181.545 182.498 183.43 184.343 185.235 186.107 186.959 187.79 188.599 189.388 190.155 190.9 191.624 192.326 193.006 193.663 194.298 194.91 195.499 196.066 196.609 197.129 197.626 198.099 198.549 198.975 199.377 199.755 200.109 200.439 200.746 201.028 201.287 201.523 201.736 201.925 202.092 202.236 202.356 202.452 202.523 202.567 
0.05145 5.23635 4.54831 4.59419 4.64462 4.72329 4.82921 4.96173 5.12043 5.30508 5.51438 5.74788 6.00568 6.28778 6.59413 6.92464 7.27923 7.6578 8.06027 8.48653 8.93649 9.41002 9.90701 10.4273 10.9709 11.5375 12.127 12.7393 13.3742 14.0316 14.7113 15.4132 16.137 16.8825 17.6497 18.4383 19.248 20.0788 20.9304 21.8025 22.695 23.6077 24.5403 25.4925 26.4643 27.4552 28.465 29.4936 30.5406 31.6058 32.689 33.7897 34.9079 36.0432 37.1952 38.3638 39.5487 40.7495 41.9659 43.1977 44.4445 45.706 46.9819 48.272 49.5757 50.893 52.2233 53.5665 54.9221 56.2897 57.6692 59.0601 60.4621 61.8748 63.2979 64.731 66.1737 67.6258 69.0868 70.5564 72.0343 73.5199 75.0131 76.5133 78.0203 79.5336 81.0529 82.5778 84.1079 85.6429 87.1823 88.7258 90.273 91.8235 93.3769 94.9328 96.4908 98.0506 99.6118 101.174 102.737 104.3 105.862 107.424 108.986 110.545 112.104 113.659 115.213 116.763 118.31 119.854 121.393 122.928 124.458 125.983 127.503 129.016 130.523 132.023 133.516 135.002 136.48 137.949 139.41 140.863 142.305 143.738 145.161 146.574 147.976 149.367 150.746 152.114 153.47 154.813 156.143 157.46 158.764 160.054 161.33 162.592 163.838 165.07 166.287 167.487 168.672 169.841 170.993 172.128 173.246 174.347 175.43 176.495 177.542 178.571 179.581 180.572 181.543 182.495 183.428 184.341 185.233 186.105 186.957 187.787 188.597 189.386 190.153 190.898 191.622 192.324 193.003 193.661 194.295 194.908 195.497 196.063 196.607 197.127 197.624 198.097 198.547 198.972 199.375 199.753 200.107 200.437 200.744 201.026 201.285 201.521 201.733 201.923 202.09 202.234 202.354 202.45 202.521 202.565 
0.0517 5.23652 4.54635 4.59215 4.64256 4.7212 4.8271 4.95961 5.11829 5.30292 5.51222 5.74572 6.00351 6.28562 6.59196 6.92248 7.27706 7.65563 8.0581 8.48437 8.93432 9.40785 9.90485 10.4252 10.9687 11.5353 12.1248 12.7371 13.3721 14.0295 14.7092 15.411 16.1348 16.8804 17.6475 18.4361 19.2459 20.0766 20.9282 21.8004 22.6929 23.6055 24.5381 25.4904 26.4621 27.453 28.4629 29.4914 30.5385 31.6037 32.6868 33.7876 34.9057 36.041 37.1931 38.3617 39.5465 40.7473 41.9637 43.1955 44.4423 45.7038 46.9798 48.2698 49.5736 50.8908 52.2212 53.5643 54.9199 56.2876 57.667 59.0579 60.4599 61.8726 63.2957 64.7288 66.1716 67.6236 69.0847 70.5543 72.0321 73.5178 75.0109 76.5111 78.0181 79.5314 81.0508 82.5757 84.1058 85.6407 87.1802 88.7237 90.2708 91.8213 93.3747 94.9306 96.4887 98.0485 99.6096 101.172 102.735 104.297 105.86 107.422 108.983 110.543 112.101 113.657 115.211 116.761 118.308 119.852 121.391 122.926 124.456 125.981 127.5 129.014 130.521 132.021 133.514 135 136.478 137.947 139.408 140.86 142.303 143.736 145.159 146.572 147.974 149.365 150.744 152.112 153.468 154.811 156.141 157.458 158.762 160.052 161.328 162.589 163.836 165.068 166.284 167.485 168.67 169.839 170.991 172.126 173.244 174.345 175.428 176.493 177.54 178.569 179.579 180.569 181.541 182.493 183.426 184.338 185.231 186.103 186.955 187.785 188.595 189.384 190.151 190.896 191.62 192.322 193.001 193.658 194.293 194.905 195.495 196.061 196.605 197.125 197.621 198.095 198.544 198.97 199.372 199.751 200.105 200.435 200.741 201.024 201.283 201.519 201.731 201.921 202.088 202.232 202.352 202.448 202.519 202.563 
0.05195 5.23669 4.54438 4.59011 4.6405 4.71911 4.82499 4.95748 5.11614 5.30075 5.51006 5.74355 6.00135 6.28345 6.5898 6.92031 7.2749 7.65347 8.05593 8.4822 8.93215 9.40569 9.90268 10.423 10.9665 11.5331 12.1227 12.735 13.3699 14.0273 14.707 15.4088 16.1326 16.8782 17.6454 18.4339 19.2437 20.0745 20.926 21.7982 22.6907 23.6034 24.536 25.4882 26.4599 27.4508 28.4607 29.4893 30.5363 31.6015 32.6846 33.7854 34.9036 36.0388 37.1909 38.3595 39.5444 40.7451 41.9616 43.1933 44.4401 45.7017 46.9776 48.2676 49.5714 50.8887 52.219 53.5621 54.9177 56.2854 57.6649 59.0558 60.4577 61.8705 63.2935 64.7266 66.1694 67.6215 69.0825 70.5521 72.0299 73.5156 75.0087 76.509 78.016 79.5293 81.0486 82.5735 84.1036 85.6386 87.178 88.7215 90.2687 91.8191 93.3725 94.9284 96.4865 98.0463 99.6075 101.17 102.732 104.295 105.858 107.42 108.981 110.541 112.099 113.655 115.208 116.759 118.306 119.85 121.389 122.924 124.454 125.979 127.498 129.012 130.519 132.019 133.512 134.998 136.475 137.945 139.406 140.858 142.301 143.734 145.157 146.57 147.972 149.363 150.742 152.11 153.465 154.809 156.139 157.456 158.76 160.05 161.326 162.587 163.834 165.066 166.282 167.483 168.668 169.836 170.989 172.124 173.242 174.343 175.426 176.491 177.538 178.567 179.576 180.567 181.539 182.491 183.424 184.336 185.229 186.101 186.952 187.783 188.593 189.381 190.148 190.894 191.618 192.319 192.999 193.656 194.291 194.903 195.493 196.059 196.602 197.123 197.619 198.093 198.542 198.968 199.37 199.748 200.103 200.433 200.739 201.022 201.281 201.517 201.729 201.919 202.086 202.229 202.35 202.446 202.517 202.561 
0.0522 5.23686 4.54241 4.58807 4.63843 4.71702 4.82288 4.95535 5.114 5.29859 5.5079 5.74139 5.99918 6.28128 6.58763 6.91814 7.27273 7.6513 8.05377 8.48003 8.92999 9.40352 9.90051 10.4208 10.9644 11.531 12.1205 12.7328 13.3677 14.0251 14.7048 15.4067 16.1305 16.876 17.6432 18.4318 19.2415 20.0723 20.9239 21.796 22.6886 23.6012 24.5338 25.4861 26.4578 27.4487 28.4585 29.4871 30.5341 31.5993 32.6825 33.7832 34.9014 36.0367 37.1887 38.3574 39.5422 40.743 41.9594 43.1912 44.438 45.6995 46.9754 48.2655 49.5693 50.8865 52.2168 53.56 54.9156 56.2833 57.6627 59.0536 60.4556 61.8683 63.2914 64.7245 66.1672 67.6193 69.0803 70.5499 72.0278 73.5134 75.0066 76.5068 78.0138 79.5271 81.0464 82.5713 84.1015 85.6364 87.1758 88.7193 90.2665 91.817 93.3704 94.9263 96.4843 98.0441 99.6053 101.167 102.73 104.293 105.856 107.418 108.979 110.539 112.097 113.653 115.206 116.757 118.304 119.847 121.387 122.922 124.452 125.977 127.496 129.009 130.516 132.017 133.51 134.996 136.473 137.943 139.404 140.856 142.299 143.732 145.155 146.568 147.97 149.36 150.74 152.108 153.463 154.806 156.137 157.454 158.758 160.048 161.324 162.585 163.832 165.064 166.28 167.481 168.666 169.834 170.986 172.122 173.24 174.341 175.424 176.489 177.536 178.564 179.574 180.565 181.537 182.489 183.422 184.334 185.227 186.099 186.95 187.781 188.591 189.379 190.146 190.892 191.616 192.317 192.997 193.654 194.289 194.901 195.491 196.057 196.6 197.12 197.617 198.09 198.54 198.966 199.368 199.746 200.1 200.431 200.737 201.02 201.279 201.514 201.727 201.917 202.084 202.227 202.348 202.444 202.515 202.559 
0.05245 5.23702 4.54043 4.58603 4.63636 4.71493 4.82077 4.95322 5.11185 5.29642 5.50573 5.73922 5.99701 6.27911 6.58546 6.91597 7.27056 7.64913 8.0516 8.47786 8.92782 9.40135 9.89834 10.4187 10.9622 11.5288 12.1183 12.7306 13.3656 14.023 14.7027 15.4045 16.1283 16.8739 17.641 18.4296 19.2394 20.0701 20.9217 21.7939 22.6864 23.599 24.5316 25.4839 26.4556 27.4465 28.4564 29.4849 30.532 31.5972 32.6803 33.7811 34.8992 36.0345 37.1866 38.3552 39.54 40.7408 41.9572 43.189 44.4358 45.6973 46.9733 48.2633 49.5671 50.8843 52.2147 53.5578 54.9134 56.2811 57.6606 59.0514 60.4534 61.8661 63.2892 64.7223 66.1651 67.6171 69.0782 70.5478 72.0256 73.5113 75.0044 76.5046 78.0116 79.525 81.0443 82.5692 84.0993 85.6343 87.1737 88.7172 90.2643 91.8148 93.3682 94.9241 96.4822 98.042 99.6032 101.165 102.728 104.291 105.854 107.416 108.977 110.537 112.095 113.651 115.204 116.755 118.302 119.845 121.385 122.92 124.45 125.975 127.494 129.007 130.514 132.015 133.508 134.993 136.471 137.941 139.402 140.854 142.297 143.73 145.153 146.565 147.967 149.358 150.738 152.105 153.461 154.804 156.135 157.452 158.756 160.046 161.321 162.583 163.83 165.062 166.278 167.479 168.664 169.832 170.984 172.119 173.238 174.338 175.421 176.487 177.534 178.562 179.572 180.563 181.535 182.487 183.419 184.332 185.224 186.097 186.948 187.779 188.589 189.377 190.144 190.89 191.613 192.315 192.995 193.652 194.287 194.899 195.488 196.055 196.598 197.118 197.615 198.088 198.538 198.964 199.366 199.744 200.098 200.429 200.735 201.018 201.277 201.512 201.725 201.915 202.081 202.225 202.346 202.442 202.513 202.557 
0.0527 5.23718 4.53845 4.58398 4.63429 4.71284 4.81866 4.95109 5.1097 5.29425 5.50356 5.73705 5.99484 6.27694 6.58329 6.9138 7.26838 7.64696 8.04942 8.47569 8.92564 9.39918 9.89617 10.4165 10.96 11.5266 12.1162 12.7285 13.3634 14.0208 14.7005 15.4023 16.1261 16.8717 17.6389 18.4274 19.2372 20.068 20.9195 21.7917 22.6842 23.5969 24.5295 25.4817 26.4534 27.4443 28.4542 29.4828 30.5298 31.595 32.6781 33.7789 34.8971 36.0323 37.1844 38.353 39.5379 40.7386 41.9551 43.1868 44.4336 45.6952 46.9711 48.2611 49.5649 50.8822 52.2125 53.5556 54.9112 56.2789 57.6584 59.0493 60.4512 61.8639 63.287 64.7201 66.1629 67.615 69.076 70.5456 72.0234 73.5091 75.0022 76.5025 78.0095 79.5228 81.0421 82.567 84.0971 85.6321 87.1715 88.715 90.2622 91.8126 93.366 94.9219 96.48 98.0398 99.601 101.163 102.726 104.289 105.852 107.414 108.975 110.535 112.093 113.649 115.202 116.752 118.3 119.843 121.383 122.917 124.448 125.973 127.492 129.005 130.512 132.012 133.506 134.991 136.469 137.939 139.4 140.852 142.294 143.728 145.151 146.563 147.965 149.356 150.736 152.103 153.459 154.802 156.132 157.45 158.753 160.043 161.319 162.581 163.828 165.059 166.276 167.477 168.661 169.83 170.982 172.117 173.235 174.336 175.419 176.484 177.531 178.56 179.57 180.561 181.532 182.485 183.417 184.33 185.222 186.094 186.946 187.777 188.586 189.375 190.142 190.887 191.611 192.313 192.993 193.65 194.285 194.897 195.486 196.053 196.596 197.116 197.613 198.086 198.536 198.962 199.364 199.742 200.096 200.426 200.733 201.015 201.274 201.51 201.723 201.912 202.079 202.223 202.344 202.44 202.511 202.555 
0.05295 5.23734 4.53647 4.58193 4.63222 4.71074 4.81654 4.94896 5.10754 5.29208 5.50139 5.73488 5.99267 6.27477 6.58111 6.91163 7.26621 7.64478 8.04725 8.47351 8.92347 9.397 9.894 10.4143 10.9579 11.5245 12.114 12.7263 13.3612 14.0186 14.6983 15.4002 16.1239 16.8695 17.6367 18.4253 19.235 20.0658 20.9174 21.7895 22.682 23.5947 24.5273 25.4795 26.4512 27.4422 28.452 29.4806 30.5276 31.5928 32.676 33.7767 34.8949 36.0302 37.1822 38.3508 39.5357 40.7365 41.9529 43.1847 44.4315 45.693 46.9689 48.259 49.5627 50.88 52.2103 53.5535 54.909 56.2767 57.6562 59.0471 60.4491 61.8618 63.2849 64.718 66.1607 67.6128 69.0738 70.5434 72.0213 73.5069 75.0001 76.5003 78.0073 79.5206 81.0399 82.5648 84.0949 85.6299 87.1693 88.7128 90.26 91.8105 93.3639 94.9198 96.4778 98.0376 99.5988 101.161 102.724 104.287 105.849 107.411 108.973 110.532 112.091 113.646 115.2 116.75 118.297 119.841 121.38 122.915 124.445 125.97 127.49 129.003 130.51 132.01 133.503 134.989 136.467 137.936 139.397 140.85 142.292 143.725 145.148 146.561 147.963 149.354 150.733 152.101 153.457 154.8 156.13 157.447 158.751 160.041 161.317 162.579 163.825 165.057 166.274 167.474 168.659 169.828 170.98 172.115 173.233 174.334 175.417 176.482 177.529 178.558 179.568 180.559 181.53 182.482 183.415 184.328 185.22 186.092 186.944 187.774 188.584 189.373 190.14 190.885 191.609 192.311 192.99 193.648 194.282 194.895 195.484 196.05 196.594 197.114 197.611 198.084 198.533 198.959 199.361 199.74 200.094 200.424 200.731 201.013 201.272 201.508 201.721 201.91 202.077 202.221 202.342 202.438 202.509 202.553 
0.0532 5.23749 4.53449 4.57988 4.63014 4.70864 4.81442 4.94682 5.10539 5.2899 5.49921 5.73271 5.9905 6.27259 6.57894 6.90945 7.26403 7.64261 8.04507 8.47134 8.92129 9.39483 9.89182 10.4121 10.9557 11.5223 12.1118 12.7241 13.359 14.0164 14.6961 15.398 16.1218 16.8673 17.6345 18.4231 19.2329 20.0636 20.9152 21.7873 22.6799 23.5925 24.5251 25.4774 26.4491 27.44 28.4498 29.4784 30.5254 31.5906 32.6738 33.7746 34.8927 36.028 37.1801 38.3487 39.5335 40.7343 41.9507 43.1825 44.4293 45.6908 46.9668 48.2568 49.5606 50.8778 52.2082 53.5513 54.9069 56.2746 57.654 59.0449 60.4469 61.8596 63.2827 64.7158 66.1586 67.6106 69.0717 70.5413 72.0191 73.5047 74.9979 76.4981 78.0051 79.5184 81.0377 82.5626 84.0928 85.6277 87.1672 88.7106 90.2578 91.8083 93.3617 94.9176 96.4757 98.0355 99.5966 101.159 102.722 104.284 105.847 107.409 108.97 110.53 112.088 113.644 115.198 116.748 118.295 119.839 121.378 122.913 124.443 125.968 127.487 129.001 130.508 132.008 133.501 134.987 136.465 137.934 139.395 140.847 142.29 143.723 145.146 146.559 147.961 149.352 150.731 152.099 153.455 154.798 156.128 157.445 158.749 160.039 161.315 162.576 163.823 165.055 166.271 167.472 168.657 169.826 170.978 172.113 173.231 174.332 175.415 176.48 177.527 178.556 179.566 180.556 181.528 182.48 183.413 184.325 185.218 186.09 186.942 187.772 188.582 189.371 190.138 190.883 191.607 192.309 192.988 193.645 194.28 194.892 195.482 196.048 196.592 197.112 197.608 198.082 198.531 198.957 199.359 199.737 200.092 200.422 200.728 201.011 201.27 201.506 201.718 201.908 202.075 202.219 202.34 202.436 202.507 202.551 
0.05345 5.23764 4.53251 4.57782 4.62806 4.70654 4.8123 4.94468 5.10323 5.28772 5.49704 5.73053 5.98832 6.27041 6.57676 6.90727 7.26186 7.64043 8.04289 8.46916 8.91911 9.39265 9.88964 10.41 10.9535 11.5201 12.1096 12.7219 13.3569 14.0143 14.694 15.3958 16.1196 16.8652 17.6323 18.4209 19.2307 20.0614 20.913 21.7852 22.6777 23.5903 24.5229 25.4752 26.4469 27.4378 28.4477 29.4762 30.5233 31.5885 32.6716 33.7724 34.8905 36.0258 37.1779 38.3465 39.5313 40.7321 41.9485 43.1803 44.4271 45.6886 46.9646 48.2546 49.5584 50.8756 52.206 53.5491 54.9047 56.2724 57.6519 59.0427 60.4447 61.8574 63.2805 64.7136 66.1564 67.6085 69.0695 70.5391 72.0169 73.5026 74.9957 76.496 78.0029 79.5163 81.0356 82.5605 84.0906 85.6256 87.165 88.7085 90.2556 91.8061 93.3595 94.9154 96.4735 98.0333 99.5945 101.157 102.719 104.282 105.845 107.407 108.968 110.528 112.086 113.642 115.195 116.746 118.293 119.837 121.376 122.911 124.441 125.966 127.485 128.999 130.506 132.006 133.499 134.985 136.462 137.932 139.393 140.845 142.288 143.721 145.144 146.557 147.959 149.35 150.729 152.097 153.452 154.795 156.126 157.443 158.747 160.037 161.313 162.574 163.821 165.053 166.269 167.47 168.655 169.823 170.976 172.111 173.229 174.33 175.413 176.478 177.525 178.553 179.563 180.554 181.526 182.478 183.411 184.323 185.216 186.088 186.939 187.77 188.58 189.368 190.135 190.881 191.605 192.306 192.986 193.643 194.278 194.89 195.48 196.046 196.589 197.11 197.606 198.079 198.529 198.955 199.357 199.735 200.09 200.42 200.726 201.009 201.268 201.504 201.716 201.906 202.073 202.217 202.337 202.434 202.505 202.549 
0.0537 5.23779 4.53052 4.57576 4.62598 4.70444 4.81018 4.94254 5.10107 5.28555 5.49486 5.72835 5.98614 6.26824 6.57458 6.90509 7.25968 7.63825 8.04071 8.46698 8.91693 9.39047 9.88746 10.4078 10.9513 11.5179 12.1074 12.7198 13.3547 14.0121 14.6918 15.3936 16.1174 16.863 17.6302 18.4187 19.2285 20.0593 20.9108 21.783 22.6755 23.5882 24.5207 25.473 26.4447 27.4356 28.4455 29.4741 30.5211 31.5863 32.6694 33.7702 34.8884 36.0236 37.1757 38.3443 39.5292 40.7299 41.9464 43.1781 44.4249 45.6865 46.9624 48.2524 49.5562 50.8735 52.2038 53.5469 54.9025 56.2702 57.6497 59.0406 60.4425 61.8552 63.2783 64.7114 66.1542 67.6063 69.0673 70.5369 72.0147 73.5004 74.9935 76.4938 78.0008 79.5141 81.0334 82.5583 84.0884 85.6234 87.1628 88.7063 90.2535 91.8039 93.3573 94.9132 96.4713 98.0311 99.5923 101.154 102.717 104.28 105.843 107.405 108.966 110.526 112.084 113.64 115.193 116.744 118.291 119.834 121.374 122.909 124.439 125.964 127.483 128.996 130.503 132.004 133.497 134.982 136.46 137.93 139.391 140.843 142.286 143.719 145.142 146.555 147.957 149.347 150.727 152.095 153.45 154.793 156.124 157.441 158.745 160.035 161.311 162.572 163.819 165.051 166.267 167.468 168.653 169.821 170.973 172.109 173.227 174.327 175.411 176.476 177.523 178.551 179.561 180.552 181.524 182.476 183.408 184.321 185.214 186.086 186.937 187.768 188.578 189.366 190.133 190.879 191.602 192.304 192.984 193.641 194.276 194.888 195.477 196.044 196.587 197.107 197.604 198.077 198.527 198.953 199.355 199.733 200.087 200.418 200.724 201.007 201.266 201.501 201.714 201.904 202.071 202.215 202.335 202.432 202.503 202.547 
0.05395 5.23794 4.52853 4.5737 4.62389 4.70233 4.80805 4.9404 5.09891 5.28337 5.49268 5.72617 5.98396 6.26605 6.5724 6.90291 7.25749 7.63606 8.03853 8.4648 8.91475 9.38829 9.88528 10.4056 10.9491 11.5157 12.1053 12.7176 13.3525 14.0099 14.6896 15.3914 16.1152 16.8608 17.628 18.4165 19.2263 20.0571 20.9087 21.7808 22.6733 23.586 24.5186 25.4708 26.4425 27.4334 28.4433 29.4719 30.5189 31.5841 32.6672 33.768 34.8862 36.0214 37.1735 38.3421 39.527 40.7278 41.9442 43.176 44.4228 45.6843 46.9602 48.2502 49.554 50.8713 52.2016 53.5448 54.9003 56.268 57.6475 59.0384 60.4404 61.8531 63.2761 64.7092 66.152 67.6041 69.0651 70.5347 72.0125 73.4982 74.9913 76.4916 77.9986 79.5119 81.0312 82.5561 84.0862 85.6212 87.1606 88.7041 90.2513 91.8018 93.3551 94.9111 96.4691 98.0289 99.5901 101.152 102.715 104.278 105.841 107.403 108.964 110.524 112.082 113.638 115.191 116.742 118.289 119.832 121.372 122.907 124.437 125.962 127.481 128.994 130.501 132.001 133.495 134.98 136.458 137.928 139.389 140.841 142.284 143.717 145.14 146.552 147.954 149.345 150.725 152.092 153.448 154.791 156.121 157.439 158.742 160.032 161.308 162.57 163.817 165.048 166.265 167.466 168.65 169.819 170.971 172.106 173.225 174.325 175.408 176.474 177.521 178.549 179.559 180.55 181.522 182.474 183.406 184.319 185.211 186.084 186.935 187.766 188.575 189.364 190.131 190.877 191.6 192.302 192.982 193.639 194.274 194.886 195.475 196.042 196.585 197.105 197.602 198.075 198.525 198.951 199.353 199.731 200.085 200.415 200.722 201.005 201.264 201.499 201.712 201.902 202.069 202.213 202.333 202.43 202.501 202.545 
0.0542 5.23809 4.52653 4.57164 4.62181 4.70022 4.80593 4.93825 5.09675 5.28118 5.4905 5.72399 5.98178 6.26387 6.57021 6.90072 7.25531 7.63388 8.03635 8.46261 8.91257 9.3861 9.8831 10.4034 10.947 11.5136 12.1031 12.7154 13.3503 14.0077 14.6874 15.3893 16.1131 16.8586 17.6258 18.4144 19.2241 20.0549 20.9065 21.7786 22.6711 23.5838 24.5164 25.4686 26.4404 27.4313 28.4411 29.4697 30.5167 31.5819 32.6651 33.7658 34.884 36.0193 37.1713 38.3399 39.5248 40.7256 41.942 43.1738 44.4206 45.6821 46.958 48.2481 49.5519 50.8691 52.1994 53.5426 54.8982 56.2659 57.6453 59.0362 60.4382 61.8509 63.274 64.7071 66.1498 67.6019 69.0629 70.5325 72.0104 73.496 74.9892 76.4894 77.9964 79.5097 81.029 82.5539 84.0841 85.619 87.1584 88.7019 90.2491 91.7996 93.353 94.9089 96.4669 98.0267 99.5879 101.15 102.713 104.276 105.838 107.401 108.962 110.522 112.08 113.636 115.189 116.739 118.287 119.83 121.369 122.904 124.435 125.959 127.479 128.992 130.499 131.999 133.492 134.978 136.456 137.926 139.387 140.839 142.281 143.714 145.138 146.55 147.952 149.343 150.723 152.09 153.446 154.789 156.119 157.437 158.74 160.03 161.306 162.568 163.815 165.046 166.263 167.463 168.648 169.817 170.969 172.104 173.222 174.323 175.406 176.471 177.518 178.547 179.557 180.548 181.519 182.472 183.404 184.317 185.209 186.081 186.933 187.764 188.573 189.362 190.129 190.874 191.598 192.3 192.979 193.637 194.272 194.884 195.473 196.04 196.583 197.103 197.6 198.073 198.523 198.948 199.351 199.729 200.083 200.413 200.72 201.002 201.261 201.497 201.71 201.9 202.067 202.211 202.331 202.428 202.499 202.543 
0.05445 5.23823 4.52454 4.56957 4.61972 4.69811 4.8038 4.93611 5.09459 5.279 5.48832 5.72181 5.9796 6.26169 6.56803 6.89854 7.25312 7.63169 8.03416 8.46043 8.91038 9.38392 9.88091 10.4012 10.9448 11.5114 12.1009 12.7132 13.3481 14.0055 14.6852 15.3871 16.1109 16.8564 17.6236 18.4122 19.2219 20.0527 20.9043 21.7764 22.669 23.5816 24.5142 25.4665 26.4382 27.4291 28.4389 29.4675 30.5145 31.5797 32.6629 33.7637 34.8818 36.0171 37.1692 38.3378 39.5226 40.7234 41.9398 43.1716 44.4184 45.6799 46.9559 48.2459 49.5497 50.8669 52.1973 53.5404 54.896 56.2637 57.6431 59.034 60.436 61.8487 63.2718 64.7049 66.1477 67.5997 69.0608 70.5304 72.0082 73.4938 74.987 76.4872 77.9942 79.5075 81.0268 82.5517 84.0819 85.6168 87.1563 88.6997 90.2469 91.7974 93.3508 94.9067 96.4648 98.0246 99.5857 101.148 102.711 104.274 105.836 107.398 108.96 110.519 112.077 113.633 115.187 116.737 118.284 119.828 121.367 122.902 124.432 125.957 127.477 128.99 130.497 131.997 133.49 134.976 136.454 137.923 139.384 140.836 142.279 143.712 145.135 146.548 147.95 149.341 150.72 152.088 153.444 154.787 156.117 157.434 158.738 160.028 161.304 162.566 163.812 165.044 166.261 167.461 168.646 169.815 170.967 172.102 173.22 174.321 175.404 176.469 177.516 178.545 179.555 180.545 181.517 182.469 183.402 184.315 185.207 186.079 186.931 187.761 188.571 189.36 190.127 190.872 191.596 192.298 192.977 193.635 194.269 194.882 195.471 196.037 196.581 197.101 197.598 198.071 198.52 198.946 199.348 199.727 200.081 200.411 200.718 201 201.259 201.495 201.708 201.897 202.064 202.208 202.329 202.426 202.497 202.541 
